,wind_strength,Run,Extinguished,On Fire,Step
2123,25.714285714285715,2123,263,0.06444444444444479,39
2124,25.714285714285715,2124,226,0.05727272727272758,33
2125,25.714285714285715,2125,289,0.06838383838383875,35
2126,25.714285714285715,2126,168,0.052121212121212394,26
2127,25.714285714285715,2127,152,0.051616161616161886,26
2128,25.714285714285715,2128,239,0.06282828282828316,37
2129,25.714285714285715,2129,237,0.061313131313131645,36
2130,25.714285714285715,2130,297,0.07242424242424282,41
2131,25.714285714285715,2131,225,0.05414141414141443,35
2132,25.714285714285715,2132,365,0.0956565656565662,47
2133,25.714285714285715,2133,325,0.07505050505050546,41
2134,25.714285714285715,2134,135,0.0462626262626265,26
2135,25.714285714285715,2135,204,0.056464646464646766,34
2136,25.714285714285715,2136,184,0.0526262626262629,32
2137,25.714285714285715,2137,219,0.05535353535353565,33
2138,25.714285714285715,2138,128,0.04808080808080833,24
2139,25.714285714285715,2139,161,0.047878787878788125,30
2140,25.714285714285715,2140,143,0.04777777777777802,25
2141,25.714285714285715,2141,349,0.07868686868686912,41
2142,25.714285714285715,2142,133,0.04343434343434365,23
2143,25.714285714285715,2143,307,0.077575757575758,42
2144,25.714285714285715,2144,166,0.05171717171717199,26
2145,25.714285714285715,2145,340,0.07414141414141455,40
2146,25.714285714285715,2146,192,0.059393939393939714,29
2147,25.714285714285715,2147,232,0.06313131313131347,33
2148,25.714285714285715,2148,147,0.0524242424242427,26
2149,25.714285714285715,2149,222,0.05727272727272758,32
2150,26.3265306122449,2150,167,0.05373737373737402,27
2151,26.3265306122449,2151,242,0.06111111111111144,37
2152,26.3265306122449,2152,175,0.04939393939393965,31
2153,26.3265306122449,2153,268,0.06373737373737408,38
2154,26.3265306122449,2154,154,0.049090909090909345,25
2155,26.3265306122449,2155,181,0.049696969696969955,27
2156,26.3265306122449,2156,209,0.055858585858586156,30
2157,26.3265306122449,2157,351,0.08515151515151563,44
2158,26.3265306122449,2158,166,0.050303030303030564,33
2159,26.3265306122449,2159,241,0.06616161616161652,38
2160,26.3265306122449,2160,334,0.07030303030303069,41
2161,26.3265306122449,2161,234,0.057070707070707376,38
2162,26.3265306122449,2162,238,0.06141414141414175,38
2163,26.3265306122449,2163,245,0.0648484848484852,33
2164,26.3265306122449,2164,339,0.07595959595959638,42
2165,26.3265306122449,2165,320,0.06949494949494987,37
2166,26.3265306122449,2166,138,0.05060606060606087,27
2167,26.3265306122449,2167,135,0.044343434343434567,25
2168,26.3265306122449,2168,225,0.057676767676767986,37
2169,26.3265306122449,2169,135,0.04373737373737396,27
2170,26.3265306122449,2170,244,0.06444444444444479,37
2171,26.3265306122449,2171,159,0.0523232323232326,29
2172,26.3265306122449,2172,153,0.05131313131313158,28
2173,26.3265306122449,2173,135,0.04595959595959619,24
2174,26.3265306122449,2174,161,0.04747474747474772,24
2175,26.3265306122449,2175,133,0.044343434343434567,25
2176,26.3265306122449,2176,139,0.04505050505050528,25
2177,26.3265306122449,2177,355,0.07404040404040445,43
2178,26.3265306122449,2178,234,0.05969696969697002,31
2179,26.3265306122449,2179,163,0.05292929292929321,27
2180,26.3265306122449,2180,382,0.0897979797979803,45
2181,26.3265306122449,2181,318,0.07595959595959638,42
2182,26.3265306122449,2182,114,0.04373737373737396,24
2183,26.3265306122449,2183,181,0.05020202020202046,26
2184,26.3265306122449,2184,279,0.06353535353535388,33
2185,26.3265306122449,2185,361,0.08828282828282878,42
2186,26.3265306122449,2186,233,0.0583838383838387,34
2187,26.3265306122449,2187,151,0.05131313131313158,25
2188,26.3265306122449,2188,244,0.06101010101010134,38
2189,26.3265306122449,2189,121,0.040000000000000195,28
2190,26.3265306122449,2190,175,0.056969696969697274,28
2191,26.3265306122449,2191,195,0.0524242424242427,33
2192,26.3265306122449,2192,367,0.08606060606060655,45
2193,26.3265306122449,2193,386,0.09333333333333386,44
2194,26.3265306122449,2194,264,0.07050505050505089,39
2195,26.3265306122449,2195,165,0.04959595959595985,27
2196,26.3265306122449,2196,168,0.050909090909091174,27
2197,26.3265306122449,2197,132,0.04191919191919213,28
2198,26.3265306122449,2198,230,0.05444444444444473,32
2199,26.3265306122449,2199,289,0.07171717171717211,39
2200,26.93877551020408,2200,255,0.06161616161616195,36
2201,26.93877551020408,2201,161,0.045454545454545685,25
2202,26.93877551020408,2202,300,0.07444444444444485,40
2203,26.93877551020408,2203,584,0.11414141414141481,52
2204,26.93877551020408,2204,279,0.06747474747474784,39
2205,26.93877551020408,2205,149,0.047878787878788125,26
2206,26.93877551020408,2206,328,0.07878787878787923,41
2207,26.93877551020408,2207,401,0.07989898989899034,48
2208,26.93877551020408,2208,355,0.08090909090909136,42
2209,26.93877551020408,2209,133,0.047272727272727515,25
2210,26.93877551020408,2210,211,0.05373737373737402,31
2211,26.93877551020408,2211,256,0.06888888888888926,35
2212,26.93877551020408,2212,293,0.06858585858585896,42
2213,26.93877551020408,2213,258,0.07161616161616201,42
2214,26.93877551020408,2214,333,0.08040404040404085,42
2215,26.93877551020408,2215,276,0.06575757575757611,36
2216,26.93877551020408,2216,190,0.05303030303030331,32
2217,26.93877551020408,2217,210,0.05363636363636392,35
2218,26.93877551020408,2218,224,0.05777777777777809,35
2219,26.93877551020408,2219,197,0.05535353535353565,32
2220,26.93877551020408,2220,312,0.07222222222222262,40
2221,26.93877551020408,2221,256,0.06252525252525286,40
2222,26.93877551020408,2222,266,0.06585858585858621,32
2223,26.93877551020408,2223,170,0.05121212121212148,27
2224,26.93877551020408,2224,266,0.06717171717171753,39
2225,26.93877551020408,2225,237,0.06161616161616195,34
2226,26.93877551020408,2226,284,0.06858585858585896,37
2227,26.93877551020408,2227,169,0.04959595959595985,27
2228,26.93877551020408,2228,256,0.06232323232323266,36
2229,26.93877551020408,2229,306,0.0769696969696974,42
2230,26.93877551020408,2230,153,0.05060606060606087,27
2231,26.93877551020408,2231,229,0.05676767676767707,36
2232,26.93877551020408,2232,190,0.05686868686868717,28
2233,26.93877551020408,2233,131,0.04313131313131335,25
2234,26.93877551020408,2234,259,0.06323232323232357,37
2235,26.93877551020408,2235,149,0.05555555555555585,28
2236,26.93877551020408,2236,183,0.054545454545454834,27
2237,26.93877551020408,2237,150,0.04767676767676792,27
2238,26.93877551020408,2238,165,0.04808080808080833,30
2239,26.93877551020408,2239,164,0.047373737373737616,25
2240,26.93877551020408,2240,294,0.07222222222222262,39
2241,26.93877551020408,2241,409,0.09686868686868742,47
2242,26.93877551020408,2242,146,0.05010101010101036,25
2243,26.93877551020408,2243,274,0.07020202020202058,39
2244,26.93877551020408,2244,318,0.06747474747474784,39
2245,26.93877551020408,2245,244,0.05898989898989931,37
2246,26.93877551020408,2246,230,0.058787878787879104,35
2247,26.93877551020408,2247,230,0.06343434343434377,39
2248,26.93877551020408,2248,146,0.046666666666666905,26
2249,26.93877551020408,2249,281,0.06929292929292967,39
2250,27.551020408163264,2250,153,0.050909090909091174,26
2251,27.551020408163264,2251,156,0.04575757575757599,27
2252,27.551020408163264,2252,333,0.0774747474747479,42
2253,27.551020408163264,2253,152,0.05141414141414168,26
2254,27.551020408163264,2254,127,0.04595959595959619,24
2255,27.551020408163264,2255,387,0.09181818181818234,47
2256,27.551020408163264,2256,245,0.060606060606060934,36
2257,27.551020408163264,2257,331,0.08444444444444492,42
2258,27.551020408163264,2258,128,0.041212121212121415,25
2259,27.551020408163264,2259,328,0.07323232323232363,43
2260,27.551020408163264,2260,234,0.061313131313131645,36
2261,27.551020408163264,2261,126,0.04444444444444467,24
2262,27.551020408163264,2262,358,0.08272727272727319,44
2263,27.551020408163264,2263,138,0.04575757575757599,23
2264,27.551020408163264,2264,162,0.04525252525252548,24
2265,27.551020408163264,2265,357,0.07989898989899034,42
2266,27.551020408163264,2266,237,0.058181818181818494,36
2267,27.551020408163264,2267,308,0.06929292929292967,42
2268,27.551020408163264,2268,313,0.07242424242424282,40
2269,27.551020408163264,2269,140,0.050909090909091174,26
2270,27.551020408163264,2270,258,0.05929292929292961,38
2271,27.551020408163264,2271,343,0.08101010101010146,43
2272,27.551020408163264,2272,290,0.07282828282828323,39
2273,27.551020408163264,2273,246,0.06292929292929327,34
2274,27.551020408163264,2274,185,0.050303030303030564,33
2275,27.551020408163264,2275,256,0.06313131313131347,40
2276,27.551020408163264,2276,154,0.05181818181818209,28
2277,27.551020408163264,2277,206,0.051515151515151784,29
2278,27.551020408163264,2278,219,0.05898989898989931,35
2279,27.551020408163264,2279,176,0.04888888888888914,28
2280,27.551020408163264,2280,157,0.05060606060606087,26
2281,27.551020408163264,2281,281,0.06424242424242459,37
2282,27.551020408163264,2282,134,0.04777777777777802,26
2283,27.551020408163264,2283,235,0.05595959595959626,37
2284,27.551020408163264,2284,326,0.07898989898989943,40
2285,27.551020408163264,2285,295,0.07616161616161658,41
2286,27.551020408163264,2286,165,0.04828282828282853,27
2287,27.551020408163264,2287,228,0.05434343434343463,36
2288,27.551020408163264,2288,167,0.04757575757575782,26
2289,27.551020408163264,2289,283,0.07040404040404079,41
2290,27.551020408163264,2290,201,0.05141414141414168,34
2291,27.551020408163264,2291,330,0.07585858585858628,41
2292,27.551020408163264,2292,233,0.055858585858586156,31
2293,27.551020408163264,2293,146,0.04818181818181843,25
2294,27.551020408163264,2294,282,0.06151515151515185,32
2295,27.551020408163264,2295,417,0.08696969696969746,42
2296,27.551020408163264,2296,445,0.09606060606060661,44
2297,27.551020408163264,2297,328,0.077575757575758,42
2298,27.551020408163264,2298,128,0.04090909090909111,24
2299,27.551020408163264,2299,250,0.05666666666666697,35
2300,28.16326530612245,2300,192,0.05313131313131341,34
2301,28.16326530612245,2301,161,0.04868686868686894,29
2302,28.16326530612245,2302,145,0.04929292929292955,27
2303,28.16326530612245,2303,138,0.04474747474747497,25
2304,28.16326530612245,2304,203,0.05616161616161646,33
2305,28.16326530612245,2305,125,0.04151515151515172,25
2306,28.16326530612245,2306,206,0.05444444444444473,28
2307,28.16326530612245,2307,140,0.047272727272727515,25
2308,28.16326530612245,2308,281,0.06868686868686906,41
2309,28.16326530612245,2309,359,0.07868686868686912,44
2310,28.16326530612245,2310,362,0.0836363636363641,43
2311,28.16326530612245,2311,195,0.051616161616161886,32
2312,28.16326530612245,2312,199,0.05808080808080839,30
2313,28.16326530612245,2313,171,0.04777777777777802,31
2314,28.16326530612245,2314,253,0.064646464646465,38
2315,28.16326530612245,2315,293,0.07030303030303069,40
2316,28.16326530612245,2316,217,0.056969696969697274,37
2317,28.16326530612245,2317,150,0.04929292929292955,26
2318,28.16326530612245,2318,145,0.05111111111111138,26
2319,28.16326530612245,2319,116,0.0403030303030305,23
2320,28.16326530612245,2320,112,0.03848484848484867,23
2321,28.16326530612245,2321,172,0.05050505050505077,26
2322,28.16326530612245,2322,139,0.0462626262626265,25
2323,28.16326530612245,2323,304,0.07505050505050546,36
2324,28.16326530612245,2324,143,0.04868686868686894,27
2325,28.16326530612245,2325,425,0.0950505050505056,48
2326,28.16326530612245,2326,298,0.07020202020202058,41
2327,28.16326530612245,2327,186,0.05202020202020229,26
2328,28.16326530612245,2328,244,0.06171717171717205,38
2329,28.16326530612245,2329,292,0.07242424242424282,37
2330,28.16326530612245,2330,378,0.0833333333333338,46
2331,28.16326530612245,2331,170,0.05020202020202046,25
2332,28.16326530612245,2332,258,0.059494949494949816,39
2333,28.16326530612245,2333,147,0.047878787878788125,26
2334,28.16326530612245,2334,172,0.048585858585858836,26
2335,28.16326530612245,2335,150,0.04717171717171741,29
2336,28.16326530612245,2336,128,0.045454545454545685,24
2337,28.16326530612245,2337,147,0.04686868686868711,26
2338,28.16326530612245,2338,160,0.05020202020202046,28
2339,28.16326530612245,2339,203,0.05292929292929321,31
2340,28.16326530612245,2340,134,0.04868686868686894,24
2341,28.16326530612245,2341,146,0.05121212121212148,30
2342,28.16326530612245,2342,184,0.051010101010101276,37
2343,28.16326530612245,2343,185,0.04878787878787904,32
2344,28.16326530612245,2344,259,0.0651515151515155,36
2345,28.16326530612245,2345,285,0.0654545454545458,40
2346,28.16326530612245,2346,227,0.05919191919191951,37
2347,28.16326530612245,2347,166,0.05181818181818209,27
2348,28.16326530612245,2348,143,0.0463636363636366,26
2349,28.16326530612245,2349,158,0.05020202020202046,26
2350,28.775510204081634,2350,148,0.05010101010101036,26
2351,28.775510204081634,2351,132,0.04515151515151538,26
2352,28.775510204081634,2352,132,0.04515151515151538,25
2353,28.775510204081634,2353,161,0.052222222222222496,27
2354,28.775510204081634,2354,286,0.06898989898989936,39
2355,28.775510204081634,2355,169,0.05181818181818209,27
2356,28.775510204081634,2356,283,0.06696969696969733,39
2357,28.775510204081634,2357,254,0.06313131313131347,39
2358,28.775510204081634,2358,142,0.04353535353535375,24
2359,28.775510204081634,2359,241,0.0583838383838387,34
2360,28.775510204081634,2360,186,0.04747474747474772,31
2361,28.775510204081634,2361,137,0.04888888888888914,27
2362,28.775510204081634,2362,128,0.041818181818182025,24
2363,28.775510204081634,2363,207,0.05444444444444473,33
2364,28.775510204081634,2364,117,0.045454545454545685,24
2365,28.775510204081634,2365,357,0.08424242424242472,45
2366,28.775510204081634,2366,187,0.051616161616161886,32
2367,28.775510204081634,2367,186,0.0523232323232326,30
2368,28.775510204081634,2368,407,0.09272727272727325,43
2369,28.775510204081634,2369,201,0.050404040404040666,32
2370,28.775510204081634,2370,303,0.07313131313131353,42
2371,28.775510204081634,2371,269,0.06454545454545489,40
2372,28.775510204081634,2372,210,0.052222222222222496,34
2373,28.775510204081634,2373,152,0.050909090909091174,26
2374,28.775510204081634,2374,288,0.07040404040404079,38
2375,28.775510204081634,2375,155,0.05555555555555585,27
2376,28.775510204081634,2376,223,0.06080808080808114,29
2377,28.775510204081634,2377,330,0.07838383838383882,40
2378,28.775510204081634,2378,165,0.046666666666666905,26
2379,28.775510204081634,2379,302,0.06727272727272764,40
2380,28.775510204081634,2380,184,0.05494949494949524,27
2381,28.775510204081634,2381,257,0.06020202020202053,37
2382,28.775510204081634,2382,165,0.05414141414141443,26
2383,28.775510204081634,2383,143,0.0464646464646467,28
2384,28.775510204081634,2384,243,0.06636363636363672,36
2385,28.775510204081634,2385,277,0.06626262626262662,39
2386,28.775510204081634,2386,266,0.06737373737373774,39
2387,28.775510204081634,2387,135,0.04767676767676792,26
2388,28.775510204081634,2388,151,0.04767676767676792,27
2389,28.775510204081634,2389,298,0.06898989898989936,38
2390,28.775510204081634,2390,223,0.05606060606060636,38
2391,28.775510204081634,2391,223,0.05787878787878819,36
2392,28.775510204081634,2392,157,0.0523232323232326,27
2393,28.775510204081634,2393,192,0.05323232323232351,34
2394,28.775510204081634,2394,338,0.07494949494949536,38
2395,28.775510204081634,2395,233,0.05959595959595992,37
2396,28.775510204081634,2396,306,0.07616161616161658,41
2397,28.775510204081634,2397,318,0.06767676767676804,40
2398,28.775510204081634,2398,119,0.040606060606060805,26
2399,28.775510204081634,2399,137,0.04888888888888914,26
2400,29.387755102040817,2400,156,0.04565656565656589,29
2401,29.387755102040817,2401,167,0.044848484848485075,29
2402,29.387755102040817,2402,144,0.046161616161616396,26
2403,29.387755102040817,2403,197,0.055858585858586156,27
2404,29.387755102040817,2404,122,0.04171717171717192,23
2405,29.387755102040817,2405,154,0.04474747474747497,26
2406,29.387755102040817,2406,241,0.06262626262626296,38
2407,29.387755102040817,2407,266,0.06707070707070743,38
2408,29.387755102040817,2408,125,0.04262626262626284,25
2409,29.387755102040817,2409,141,0.044848484848485075,23
2410,29.387755102040817,2410,151,0.05020202020202046,26
2411,29.387755102040817,2411,183,0.053434343434343716,33
2412,29.387755102040817,2412,222,0.05606060606060636,37
2413,29.387755102040817,2413,147,0.047878787878788125,27
2414,29.387755102040817,2414,253,0.060101010101010426,36
2415,29.387755102040817,2415,257,0.06858585858585896,38
2416,29.387755102040817,2416,202,0.054646464646464936,33
2417,29.387755102040817,2417,185,0.05080808080808107,34
2418,29.387755102040817,2418,246,0.06050505050505083,37
2419,29.387755102040817,2419,184,0.05131313131313158,35
2420,29.387755102040817,2420,385,0.08131313131313177,42
2421,29.387755102040817,2421,274,0.0710101010101014,38
2422,29.387755102040817,2422,143,0.04939393939393965,27
2423,29.387755102040817,2423,155,0.049090909090909345,26
2424,29.387755102040817,2424,246,0.06212121212121246,37
2425,29.387755102040817,2425,137,0.046161616161616396,25
2426,29.387755102040817,2426,192,0.05414141414141443,27
2427,29.387755102040817,2427,225,0.05919191919191951,34
2428,29.387755102040817,2428,330,0.07434343434343475,41
2429,29.387755102040817,2429,259,0.061919191919192255,36
2430,29.387755102040817,2430,368,0.07494949494949536,37
2431,29.387755102040817,2431,309,0.07383838383838424,38
2432,29.387755102040817,2432,211,0.05595959595959626,29
2433,29.387755102040817,2433,284,0.06888888888888926,39
2434,29.387755102040817,2434,225,0.055858585858586156,32
2435,29.387755102040817,2435,178,0.06040404040404073,28
2436,29.387755102040817,2436,191,0.056363636363636664,31
2437,29.387755102040817,2437,122,0.04414141414141436,24
2438,29.387755102040817,2438,196,0.052222222222222496,33
2439,29.387755102040817,2439,243,0.06282828282828316,35
2440,29.387755102040817,2440,136,0.04505050505050528,26
2441,29.387755102040817,2441,152,0.04707070707070731,26
2442,29.387755102040817,2442,278,0.06636363636363672,37
2443,29.387755102040817,2443,151,0.048484848484848735,26
2444,29.387755102040817,2444,175,0.050303030303030564,28
2445,29.387755102040817,2445,131,0.0464646464646467,24
2446,29.387755102040817,2446,235,0.06272727272727306,37
2447,29.387755102040817,2447,321,0.06808080808080845,40
2448,29.387755102040817,2448,283,0.07060606060606099,38
2449,29.387755102040817,2449,343,0.08282828282828329,44
2450,30.0,2450,271,0.06373737373737408,40
2451,30.0,2451,382,0.09111111111111163,45
2452,30.0,2452,187,0.04989898989899016,30
2453,30.0,2453,119,0.04222222222222243,25
2454,30.0,2454,136,0.04575757575757599,25
2455,30.0,2455,153,0.047373737373737616,26
2456,30.0,2456,195,0.05353535353535382,27
2457,30.0,2457,242,0.060000000000000324,35
2458,30.0,2458,148,0.04383838383838406,25
2459,30.0,2459,136,0.04343434343434365,23
2460,30.0,2460,225,0.055151515151515444,34
2461,30.0,2461,167,0.05383838383838412,27
2462,30.0,2462,148,0.048484848484848735,26
2463,30.0,2463,148,0.04878787878787904,27
2464,30.0,2464,260,0.06737373737373774,43
2465,30.0,2465,191,0.05191919191919219,34
2466,30.0,2466,207,0.05787878787878819,35
2467,30.0,2467,157,0.049797979797980056,26
2468,30.0,2468,124,0.03979797979797999,23
2469,30.0,2469,296,0.07484848484848526,37
2470,30.0,2470,140,0.044242424242424465,24
2471,30.0,2471,361,0.08666666666666716,43
2472,30.0,2472,138,0.04222222222222243,25
2473,30.0,2473,118,0.04191919191919213,23
2474,30.0,2474,213,0.051010101010101276,32
2475,30.0,2475,134,0.046666666666666905,25
2476,30.0,2476,169,0.04747474747474772,27
2477,30.0,2477,212,0.06161616161616195,36
2478,30.0,2478,281,0.06595959595959631,40
2479,30.0,2479,162,0.04686868686868711,29
2480,30.0,2480,177,0.05020202020202046,26
2481,30.0,2481,158,0.044949494949495176,24
2482,30.0,2482,273,0.061919191919192255,36
2483,30.0,2483,205,0.056363636363636664,32
2484,30.0,2484,219,0.0584848484848488,36
2485,30.0,2485,248,0.06696969696969733,40
2486,30.0,2486,154,0.04282828282828304,24
2487,30.0,2487,141,0.04898989898989924,26
2488,30.0,2488,159,0.050303030303030564,25
2489,30.0,2489,145,0.04717171717171741,28
2490,30.0,2490,182,0.04575757575757599,33
2491,30.0,2491,426,0.09838383838383895,46
2492,30.0,2492,374,0.08747474747474797,45
2493,30.0,2493,179,0.05020202020202046,30
2494,30.0,2494,126,0.04212121212121233,24
2495,30.0,2495,230,0.05363636363636392,36
2496,30.0,2496,147,0.046161616161616396,26
2497,30.0,2497,216,0.05171717171717199,35
2498,30.0,2498,161,0.04454545454545477,28
2499,30.0,2499,140,0.04343434343434365,26
